id;name;stars;link
14748123;pythonnet/pythonnet;1975;https://github.com/pythonnet/pythonnet
71976622;LazoCoder/Windows-Hacks;1971;https://github.com/LazoCoder/Windows-Hacks
16897008;tmenier/Flurl;1970;https://github.com/tmenier/Flurl
16473585;SubtitleEdit/subtitleedit;1966;https://github.com/SubtitleEdit/subtitleedit
73864802;danielgerlag/workflow-core;1964;https://github.com/danielgerlag/workflow-core
89448518;siteserver/cms;1954;https://github.com/siteserver/cms
33010673;microsoft/perfview;1945;https://github.com/microsoft/perfview
841412;xamarin/monodroid-samples;1944;https://github.com/xamarin/monodroid-samples
1340226;ServiceStack/ServiceStack.Redis;1938;https://github.com/ServiceStack/ServiceStack.Redis
81687646;zalo/MathUtilities;1937;https://github.com/zalo/MathUtilities
135050219;TGSAN/CMWTAT_Digital_Edition;1936;https://github.com/TGSAN/CMWTAT_Digital_Edition
28242626;IgnaceMaes/MaterialSkin;1933;https://github.com/IgnaceMaes/MaterialSkin
123494399;NoelFB/Celeste;1925;https://github.com/NoelFB/Celeste
28524244;ddevault/TrueCraft;1915;https://github.com/ddevault/TrueCraft
132453438;unoplatform/uno;1913;https://github.com/unoplatform/uno
2896461;reactiveui/Akavache;1912;https://github.com/reactiveui/Akavache
52522046;tidusjar/Ombi;1911;https://github.com/tidusjar/Ombi
41150635;morelinq/MoreLINQ;1907;https://github.com/morelinq/MoreLINQ
17811771;reactjs/React.NET;1894;https://github.com/reactjs/React.NET
67928192;neuecc/ZeroFormatter;1884;https://github.com/neuecc/ZeroFormatter
109514840;commandlineparser/commandline;1883;https://github.com/commandlineparser/commandline
16491880;aspnet/Identity;1882;https://github.com/aspnet/Identity
103086697;thangchung/clean-code-dotnet;1879;https://github.com/thangchung/clean-code-dotnet
74192957;keijiro/Skinner;1879;https://github.com/keijiro/Skinner
11906821;MiniProfiler/dotnet;1877;https://github.com/MiniProfiler/dotnet
6521142;zeromq/netmq;1875;https://github.com/zeromq/netmq
2883574;npgsql/npgsql;1867;https://github.com/npgsql/npgsql
5332067;fluentscheduler/FluentScheduler;1862;https://github.com/fluentscheduler/FluentScheduler
134707912;dotnetcore/WTM;1858;https://github.com/dotnetcore/WTM
1973880;Antaris/RazorEngine;1856;https://github.com/Antaris/RazorEngine
16404237;volkanceylan/Serenity;1852;https://github.com/volkanceylan/Serenity
23891194;Azure/azure-powershell;1849;https://github.com/Azure/azure-powershell
4475900;AutoFixture/AutoFixture;1843;https://github.com/AutoFixture/AutoFixture
7528679;octokit/octokit.net;1841;https://github.com/octokit/octokit.net
103043228;chromelyapps/Chromely;1840;https://github.com/chromelyapps/Chromely
81411018;microsoft/GraphEngine;1839;https://github.com/microsoft/GraphEngine
37799274;p-org/P;1838;https://github.com/p-org/P
59669326;lunet-io/markdig;1834;https://github.com/lunet-io/markdig
49673872;sshnet/SSH.NET;1830;https://github.com/sshnet/SSH.NET
76257222;elvirbrk/NoteHighlight2016;1816;https://github.com/elvirbrk/NoteHighlight2016
22894999;oxyplot/oxyplot;1812;https://github.com/oxyplot/oxyplot
13692183;nunit/nunit;1805;https://github.com/nunit/nunit
27551693;CosmosOS/Cosmos;1799;https://github.com/CosmosOS/Cosmos
83315270;mob-sakai/UIEffect;1798;https://github.com/mob-sakai/UIEffect
78049091;aelassas/Wexflow;1795;https://github.com/aelassas/Wexflow
1645954;EasyNetQ/EasyNetQ;1778;https://github.com/EasyNetQ/EasyNetQ
29352730;xamarin/XamarinComponents;1777;https://github.com/xamarin/XamarinComponents
56710511;xamarin/xamarin-macios;1773;https://github.com/xamarin/xamarin-macios
46233451;dockersamples/example-voting-app;1765;https://github.com/dockersamples/example-voting-app
38325182;github/VisualStudio;1762;https://github.com/github/VisualStudio
92449457;SteveSanderson/Blazor;1762;https://github.com/SteveSanderson/Blazor
13537369;codebude/QRCoder;1759;https://github.com/codebude/QRCoder
33017149;microsoft/nodejstools;1757;https://github.com/microsoft/nodejstools
1368189;FransBouma/Massive;1755;https://github.com/FransBouma/Massive
15785507;sebastienros/jint;1752;https://github.com/sebastienros/jint
22897489;smartstore/SmartStoreNET;1743;https://github.com/smartstore/SmartStoreNET
49428309;jarjin/LuaFramework_UGUI;1741;https://github.com/jarjin/LuaFramework_UGUI
2206199;nhibernate/nhibernate-core;1727;https://github.com/nhibernate/nhibernate-core
16846580;SonyWWS/ATF;1727;https://github.com/SonyWWS/ATF
61176492;lostindark/DriverStoreExplorer;1713;https://github.com/lostindark/DriverStoreExplorer
83187656;EllanJiang/GameFramework;1710;https://github.com/EllanJiang/GameFramework
606145;jbevain/cecil;1704;https://github.com/jbevain/cecil
9988318;mono/CppSharp;1703;https://github.com/mono/CppSharp
22300924;SharePoint/PnP;1702;https://github.com/SharePoint/PnP
11718424;fluentassertions/fluentassertions;1692;https://github.com/fluentassertions/fluentassertions
16599849;exceptionless/Exceptionless;1692;https://github.com/exceptionless/Exceptionless
32676553;MichaCo/CacheManager;1683;https://github.com/MichaCo/CacheManager
74328027;Tencent/behaviac;1679;https://github.com/Tencent/behaviac
4798;DotNetOpenAuth/DotNetOpenAuth;1676;https://github.com/DotNetOpenAuth/DotNetOpenAuth
1494150;CollaboratingPlatypus/PetaPoco;1662;https://github.com/CollaboratingPlatypus/PetaPoco
873309;gregoryyoung/m-r;1647;https://github.com/gregoryyoung/m-r
168800921;keenanwoodall/Deform;1647;https://github.com/keenanwoodall/Deform
11964419;sjdirect/abot;1645;https://github.com/sjdirect/abot
45740444;RolandPheasant/TailBlazer;1642;https://github.com/RolandPheasant/TailBlazer
103818079;neuecc/Utf8Json;1641;https://github.com/neuecc/Utf8Json
94770860;github-for-unity/Unity;1640;https://github.com/github-for-unity/Unity
159548561;grpc/grpc-dotnet;1638;https://github.com/grpc/grpc-dotnet
57153744;JosefPihrt/Roslynator;1629;https://github.com/JosefPihrt/Roslynator
104407534;dotnet/try;1617;https://github.com/dotnet/try
1594220;sq/JSIL;1611;https://github.com/sq/JSIL
2928944;Azure/azure-sdk-for-net;1610;https://github.com/Azure/azure-sdk-for-net
54308403;microsoft/WinAppDriver;1608;https://github.com/microsoft/WinAppDriver
1056713;Particular/NServiceBus;1604;https://github.com/Particular/NServiceBus
36756917;greenshot/greenshot;1596;https://github.com/greenshot/greenshot
10682021;tangxuehua/enode;1578;https://github.com/tangxuehua/enode
64226740;microsoft/aspnet-api-versioning;1573;https://github.com/microsoft/aspnet-api-versioning
52293126;mono/SkiaSharp;1572;https://github.com/mono/SkiaSharp
78002587;pardeike/Harmony;1567;https://github.com/pardeike/Harmony
346594;SpecFlowOSS/SpecFlow;1566;https://github.com/SpecFlowOSS/SpecFlow
29645643;EWSoftware/SHFB;1563;https://github.com/EWSoftware/SHFB
126652;FluentNHibernate/fluent-nhibernate;1560;https://github.com/FluentNHibernate/fluent-nhibernate
14318990;opentk/opentk;1556;https://github.com/opentk/opentk
45067944;cDima/Aerial;1554;https://github.com/cDima/Aerial
868282;icsharpcode/SharpDevelop;1554;https://github.com/icsharpcode/SharpDevelop
210716005;dotnet/runtime;1553;https://github.com/dotnet/runtime
76100575;Cysharp/MagicOnion;1552;https://github.com/Cysharp/MagicOnion
252774;git-tfs/git-tfs;1550;https://github.com/git-tfs/git-tfs
30932325;dotnet/extensions;1549;https://github.com/dotnet/extensions
119716732;tonerdo/coverlet;1547;https://github.com/tonerdo/coverlet
1448218;jakubgarfield/Bonobo-Git-Server;1546;https://github.com/jakubgarfield/Bonobo-Git-Server
10376425;SteamRE/SteamKit;1543;https://github.com/SteamRE/SteamKit
145101484;anjoy8/Blog.Core;1539;https://github.com/anjoy8/Blog.Core
53408768;playdeadgames/temporal;1537;https://github.com/playdeadgames/temporal
66709088;ClosedXML/ClosedXML;1535;https://github.com/ClosedXML/ClosedXML
49182387;Codeusa/SteamCleaner;1533;https://github.com/Codeusa/SteamCleaner
120231691;Ryujinx/Ryujinx;1532;https://github.com/Ryujinx/Ryujinx
1916228;linq2db/linq2db;1530;https://github.com/linq2db/linq2db
121049045;skoruba/IdentityServer4.Admin;1519;https://github.com/skoruba/IdentityServer4.Admin
34226344;x360ce/x360ce;1514;https://github.com/x360ce/x360ce
74253137;AppMetrics/AppMetrics;1511;https://github.com/AppMetrics/AppMetrics
56964650;Ourpalm/ILRuntime;1510;https://github.com/Ourpalm/ILRuntime
5097384;sprache/Sprache;1501;https://github.com/sprache/Sprache
8025860;Fody/Costura;1496;https://github.com/Fody/Costura
63082527;PomeloFoundation/Pomelo.EntityFrameworkCore.MySql;1494;https://github.com/PomeloFoundation/Pomelo.EntityFrameworkCore.MySql
32252455;nodatime/nodatime;1491;https://github.com/nodatime/nodatime
12399790;GitTools/GitVersion;1490;https://github.com/GitTools/GitVersion
42722830;bitbeans/SimpleDnsCrypt;1490;https://github.com/bitbeans/SimpleDnsCrypt
26768275;DotNetAnalyzers/StyleCopAnalyzers;1489;https://github.com/DotNetAnalyzers/StyleCopAnalyzers
69669506;Unity-Technologies/NavMeshComponents;1471;https://github.com/Unity-Technologies/NavMeshComponents
1014006;statianzo/Fleck;1471;https://github.com/statianzo/Fleck
2292256;JabbR/JabbR;1470;https://github.com/JabbR/JabbR
20463939;XLabs/Xamarin-Forms-Labs;1467;https://github.com/XLabs/Xamarin-Forms-Labs
22449839;jshackles/idle_master;1465;https://github.com/jshackles/idle_master
77062750;Cenmrev/V2RayW;1451;https://github.com/Cenmrev/V2RayW
42267778;NuGetPackageExplorer/NuGetPackageExplorer;1447;https://github.com/NuGetPackageExplorer/NuGetPackageExplorer
144229148;UnityTech/UIWidgets;1445;https://github.com/UnityTech/UIWidgets
51158201;peachpiecompiler/peachpie;1439;https://github.com/peachpiecompiler/peachpie
89846741;zzzprojects/html-agility-pack;1436;https://github.com/zzzprojects/html-agility-pack
