id,name,stars,link
23891194,Azure/azure-powershell,2506,https://github.com/Azure/azure-powershell
103043228,chromelyapps/Chromely,2503,https://github.com/chromelyapps/Chromely
14748123,pythonnet/pythonnet,2496,https://github.com/pythonnet/pythonnet
7377936,d2phap/ImageGlass,2486,https://github.com/d2phap/ImageGlass
159548561,grpc/grpc-dotnet,2468,https://github.com/grpc/grpc-dotnet
76257222,elvirbrk/NoteHighlight2016,2452,https://github.com/elvirbrk/NoteHighlight2016
145356,ninject/Ninject,2446,https://github.com/ninject/Ninject
52522046,Ombi-app/Ombi,2445,https://github.com/Ombi-app/Ombi
589349,fluentmigrator/fluentmigrator,2444,https://github.com/fluentmigrator/fluentmigrator
45907227,topameng/tolua,2438,https://github.com/topameng/tolua
84507013,SeriaWei/ZKEACMS,2436,https://github.com/SeriaWei/ZKEACMS
61176492,lostindark/DriverStoreExplorer,2436,https://github.com/lostindark/DriverStoreExplorer
235303,mathnet/mathnet-numerics,2432,https://github.com/mathnet/mathnet-numerics
16897008,tmenier/Flurl,2427,https://github.com/tmenier/Flurl
81687646,zalo/MathUtilities,2423,https://github.com/zalo/MathUtilities
78002587,pardeike/Harmony,2406,https://github.com/pardeike/Harmony
123494399,NoelFB/Celeste,2404,https://github.com/NoelFB/Celeste
71159589,aspnet/SignalR,2401,https://github.com/aspnet/SignalR
26521129,microsoft/referencesource,2399,https://github.com/microsoft/referencesource
4471160,JimBobSquarePants/ImageProcessor,2391,https://github.com/JimBobSquarePants/ImageProcessor
295200728,stnkl/EverythingToolbar,2386,https://github.com/stnkl/EverythingToolbar
245033131,proxysu/ProxySU,2384,https://github.com/proxysu/ProxySU
30497800,firstfloorsoftware/mui,2384,https://github.com/firstfloorsoftware/mui
59669326,xoofx/markdig,2380,https://github.com/xoofx/markdig
281360869,spectresystems/spectre.console,2370,https://github.com/spectresystems/spectre.console
49673872,sshnet/SSH.NET,2368,https://github.com/sshnet/SSH.NET
57452143,bitwarden/mobile,2365,https://github.com/bitwarden/mobile
47679179,OpenLiveWriter/OpenLiveWriter,2365,https://github.com/OpenLiveWriter/OpenLiveWriter
66709088,ClosedXML/ClosedXML,2345,https://github.com/ClosedXML/ClosedXML
74192957,keijiro/Skinner,2324,https://github.com/keijiro/Skinner
13537369,codebude/QRCoder,2319,https://github.com/codebude/QRCoder
32487763,microsoft/PTVS,2318,https://github.com/microsoft/PTVS
64454952,TheAlgorithms/C-Sharp,2307,https://github.com/TheAlgorithms/C-Sharp
1297957,Glimpse/Glimpse,2305,https://github.com/Glimpse/Glimpse
8473240,scriptcs/scriptcs,2293,https://github.com/scriptcs/scriptcs
1415168,libgit2/libgit2sharp,2292,https://github.com/libgit2/libgit2sharp
219113096,k8gege/Ladon,2276,https://github.com/k8gege/Ladon
46233451,dockersamples/example-voting-app,2269,https://github.com/dockersamples/example-voting-app
16412440,Caliburn-Micro/Caliburn.Micro,2264,https://github.com/Caliburn-Micro/Caliburn.Micro
18418026,OneGet/oneget,2262,https://github.com/OneGet/oneget
11906821,MiniProfiler/dotnet,2257,https://github.com/MiniProfiler/dotnet
28242626,IgnaceMaes/MaterialSkin,2217,https://github.com/IgnaceMaes/MaterialSkin
141745943,vis2k/Mirror,2214,https://github.com/vis2k/Mirror
2883574,npgsql/npgsql,2213,https://github.com/npgsql/npgsql
15860426,bridgedotnet/Bridge,2213,https://github.com/bridgedotnet/Bridge
4475900,AutoFixture/AutoFixture,2201,https://github.com/AutoFixture/AutoFixture
22894999,oxyplot/oxyplot,2199,https://github.com/oxyplot/oxyplot
169597853,cobbr/Covenant,2190,https://github.com/cobbr/Covenant
6521142,zeromq/netmq,2184,https://github.com/zeromq/netmq
54308403,microsoft/WinAppDriver,2171,https://github.com/microsoft/WinAppDriver
109916954,gibbed/SteamAchievementManager,2163,https://github.com/gibbed/SteamAchievementManager
2928944,Azure/azure-sdk-for-net,2160,https://github.com/Azure/azure-sdk-for-net
30932325,dotnet/extensions,2149,https://github.com/dotnet/extensions
36756917,greenshot/greenshot,2149,https://github.com/greenshot/greenshot
22897489,smartstore/SmartStoreNET,2135,https://github.com/smartstore/SmartStoreNET
1340226,ServiceStack/ServiceStack.Redis,2134,https://github.com/ServiceStack/ServiceStack.Redis
76100575,Cysharp/MagicOnion,2128,https://github.com/Cysharp/MagicOnion
5332067,fluentscheduler/FluentScheduler,2127,https://github.com/fluentscheduler/FluentScheduler
15785507,sebastienros/jint,2125,https://github.com/sebastienros/jint
168800921,keenanwoodall/Deform,2120,https://github.com/keenanwoodall/Deform
94770860,github-for-unity/Unity,2110,https://github.com/github-for-unity/Unity
67928192,neuecc/ZeroFormatter,2102,https://github.com/neuecc/ZeroFormatter
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,2101,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
28524244,ddevault/TrueCraft,2100,https://github.com/ddevault/TrueCraft
107134451,dbrizov/NaughtyAttributes,2099,https://github.com/dbrizov/NaughtyAttributes
