id,name,stars,link
738250,NancyFx/Nancy,7134,https://github.com/NancyFx/Nancy
1135454,cefsharp/CefSharp,7083,https://github.com/cefsharp/CefSharp
2584777,MahApps/MahApps.Metro,6959,https://github.com/MahApps/MahApps.Metro
132021166,dotnet/machinelearning,6954,https://github.com/dotnet/machinelearning
161012019,jellyfin/jellyfin,6863,https://github.com/jellyfin/jellyfin
118322286,felixse/FluentTerminal,6848,https://github.com/felixse/FluentTerminal
1579990,MonoGame/MonoGame,6770,https://github.com/MonoGame/MonoGame
126486701,Unity-Technologies/UnityCsReference,6734,https://github.com/Unity-Technologies/UnityCsReference
28647218,chocolatey/choco,6671,https://github.com/chocolatey/choco
28232663,dotnet/orleans,6629,https://github.com/dotnet/orleans
46652227,IdentityServer/IdentityServer4,6557,https://github.com/IdentityServer/IdentityServer4
7560589,JeffreySu/WeiXinMPSDK,6256,https://github.com/JeffreySu/WeiXinMPSDK
88064357,QL-Win/QuickLook,6083,https://github.com/QL-Win/QuickLook
11920542,HangfireIO/Hangfire,5830,https://github.com/HangfireIO/Hangfire
75990888,dotnet/csharplang,5826,https://github.com/dotnet/csharplang
15126429,aspnet/Mvc,5734,https://github.com/aspnet/Mvc
46755185,bitwarden/server,5636,https://github.com/bitwarden/server
142076747,microsoft/ailab,5548,https://github.com/microsoft/ailab
715082,reactiveui/ReactiveUI,5539,https://github.com/reactiveui/ReactiveUI
2465723,Sonarr/Sonarr,5459,https://github.com/Sonarr/Sonarr
44897462,JustArchiNET/ArchiSteamFarm,5426,https://github.com/JustArchiNET/ArchiSteamFarm
443962,FluentValidation/FluentValidation,5413,https://github.com/FluentValidation/FluentValidation
12191244,dotnet/BenchmarkDotNet,5408,https://github.com/dotnet/BenchmarkDotNet
62256097,ThreeMammals/Ocelot,5210,https://github.com/ThreeMammals/Ocelot
80058269,microsoft/VFSForGit,5198,https://github.com/microsoft/VFSForGit
22636263,duplicati/duplicati,5187,https://github.com/duplicati/duplicati
23315232,mbdavid/LiteDB,5036,https://github.com/mbdavid/LiteDB
104670977,dvf/blockchain,5032,https://github.com/dvf/blockchain
85953,gitextensions/gitextensions,4942,https://github.com/gitextensions/gitextensions
17369361,jbogard/MediatR,4942,https://github.com/jbogard/MediatR
18586705,nopSolutions/nopCommerce,4941,https://github.com/nopSolutions/nopCommerce
22456440,ppy/osu,4927,https://github.com/ppy/osu
8835057,xupefei/Locale-Emulator,4908,https://github.com/xupefei/Locale-Emulator
64290739,dodyg/practical-aspnetcore,4848,https://github.com/dodyg/practical-aspnetcore
59715467,lambci/docker-lambda,4786,https://github.com/lambci/docker-lambda
4213474,Humanizr/Humanizer,4777,https://github.com/Humanizr/Humanizer
1339922,ServiceStack/ServiceStack,4770,https://github.com/ServiceStack/ServiceStack
193681686,NetchX/Netch,4675,https://github.com/NetchX/Netch
69673033,ardalis/CleanArchitecture,4631,https://github.com/ardalis/CleanArchitecture
105649273,ElectronNET/Electron.NET,4564,https://github.com/ElectronNET/Electron.NET
83380995,dotnet-architecture/eShopOnWeb,4563,https://github.com/dotnet-architecture/eShopOnWeb
54213490,xamarin/Xamarin.Forms,4549,https://github.com/xamarin/Xamarin.Forms
5780416,NLog/NLog,4533,https://github.com/NLog/NLog
153711945,dotnet/wpf,4490,https://github.com/dotnet/wpf
17873382,sschmid/Entitas-CSharp,4456,https://github.com/sschmid/Entitas-CSharp
956732,hbons/SparkleShare,4426,https://github.com/hbons/SparkleShare
45195614,Jackett/Jackett,4414,https://github.com/Jackett/Jackett
198071756,huiyadanli/RevokeMsgPatcher,4405,https://github.com/huiyadanli/RevokeMsgPatcher
12576526,dotnet/reactive,4386,https://github.com/dotnet/reactive
17941520,neuecc/UniRx,4319,https://github.com/neuecc/UniRx
460848,mRemoteNG/mRemoteNG,4318,https://github.com/mRemoteNG/mRemoteNG
98547658,shadowsocksr-backup/shadowsocksr-csharp,4293,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
32051890,microsoft/msbuild,4258,https://github.com/microsoft/msbuild
4600400,Redth/PushSharp,4256,https://github.com/Redth/PushSharp
77323220,Radarr/Radarr,4255,https://github.com/Radarr/Radarr
17748183,StackExchange/StackExchange.Redis,4239,https://github.com/StackExchange/StackExchange.Redis
2419727,0xd4d/de4dot,4234,https://github.com/0xd4d/de4dot
38632468,graphql-dotnet/graphql-dotnet,4227,https://github.com/graphql-dotnet/graphql-dotnet
500093,winsw/winsw,4219,https://github.com/winsw/winsw
64753043,Perfare/AssetStudio,4186,https://github.com/Perfare/AssetStudio
42749841,Live-Charts/Live-Charts,4144,https://github.com/Live-Charts/Live-Charts
11591313,reactiveui/refit,4122,https://github.com/reactiveui/refit
143253020,microsoft/FASTER,4060,https://github.com/microsoft/FASTER
72174164,SixLabors/ImageSharp,3993,https://github.com/SixLabors/ImageSharp
13589461,opserver/Opserver,3976,https://github.com/opserver/Opserver
26884725,OrchardCMS/OrchardCore,3971,https://github.com/OrchardCMS/OrchardCore
76425236,EduardoPires/EquinoxProject,3929,https://github.com/EduardoPires/EquinoxProject
41589439,MathewSachin/Captura,3918,https://github.com/MathewSachin/Captura
1208824,quartznet/quartznet,3903,https://github.com/quartznet/quartznet
20304390,HearthSim/Hearthstone-Deck-Tracker,3882,https://github.com/HearthSim/Hearthstone-Deck-Tracker
3964514,accord-net/framework,3882,https://github.com/accord-net/framework
90042534,pojala/electrino,3864,https://github.com/pojala/electrino
75505125,abpframework/abp,3850,https://github.com/abpframework/abp
76445704,dotnetcore/CAP,3831,https://github.com/dotnetcore/CAP
31335300,PrismLibrary/Prism,3808,https://github.com/PrismLibrary/Prism
52097767,HJLebbink/asm-dude,3804,https://github.com/HJLebbink/asm-dude
70584079,jasontaylordev/NorthwindTraders,3804,https://github.com/jasontaylordev/NorthwindTraders
5844474,EventStore/EventStore,3797,https://github.com/EventStore/EventStore
8198511,serilog/serilog,3732,https://github.com/serilog/serilog
21836148,OptiKey/OptiKey,3730,https://github.com/OptiKey/OptiKey
113807330,migueldeicaza/gui.cs,3707,https://github.com/migueldeicaza/gui.cs
24504893,brandonlw/Psychson,3679,https://github.com/brandonlw/Psychson
35608694,aalhour/C-Sharp-Algorithms,3664,https://github.com/aalhour/C-Sharp-Algorithms
46080325,win-acme/win-acme,3648,https://github.com/win-acme/win-acme
27251463,QuantConnect/Lean,3620,https://github.com/QuantConnect/Lean
153427475,Unity-Technologies/FPSSample,3618,https://github.com/Unity-Technologies/FPSSample
106386177,Jimmey-Jiang/Common.Utility,3607,https://github.com/Jimmey-Jiang/Common.Utility
997491,sta/websocket-sharp,3605,https://github.com/sta/websocket-sharp
213480514,microsoft/ApplicationInspector,3593,https://github.com/microsoft/ApplicationInspector
15509440,akkadotnet/akka.net,3592,https://github.com/akkadotnet/akka.net
35291446,itinance/react-native-fs,3578,https://github.com/itinance/react-native-fs
61403402,windows-toolkit/WindowsCommunityToolkit,3576,https://github.com/windows-toolkit/WindowsCommunityToolkit
33200340,react-native-community/react-native-linear-gradient,3554,https://github.com/react-native-community/react-native-linear-gradient
41822320,RicoSuter/NSwag,3551,https://github.com/RicoSuter/NSwag
50605426,microsoft/MixedRealityToolkit-Unity,3528,https://github.com/microsoft/MixedRealityToolkit-Unity
3689718,moq/moq4,3515,https://github.com/moq/moq4
125612271,Unity-Technologies/EntityComponentSystemSamples,3495,https://github.com/Unity-Technologies/EntityComponentSystemSamples
743436,egametang/ET,3462,https://github.com/egametang/ET
42753362,microsoft/VisualStudioUninstaller,3384,https://github.com/microsoft/VisualStudioUninstaller
14999623,jstedfast/MailKit,3373,https://github.com/jstedfast/MailKit
23001353,dotnet-state-machine/stateless,3371,https://github.com/dotnet-state-machine/stateless
262395224,dotnet/maui,3361,https://github.com/dotnet/maui
19216825,xamarin/xamarin-forms-samples,3358,https://github.com/xamarin/xamarin-forms-samples
130160795,HMBSbige/ShadowsocksR-Windows,3334,https://github.com/HMBSbige/ShadowsocksR-Windows
21611723,quasar/Quasar,3304,https://github.com/quasar/Quasar
70460785,Unity-Technologies/PostProcessing,3296,https://github.com/Unity-Technologies/PostProcessing
10501638,AngleSharp/AngleSharp,3271,https://github.com/AngleSharp/AngleSharp
96299354,dotnetcore/Util,3249,https://github.com/dotnetcore/Util
32304121,domaindrivendev/Swashbuckle.AspNetCore,3229,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
778834,Topshelf/Topshelf,3213,https://github.com/Topshelf/Topshelf
2870911,MvvmCross/MvvmCross,3202,https://github.com/MvvmCross/MvvmCross
81283552,udacity/self-driving-car-sim,3172,https://github.com/udacity/self-driving-car-sim
56940351,ExtendRealityLtd/VRTK,3156,https://github.com/ExtendRealityLtd/VRTK
45365298,aspnet/JavaScriptServices,3140,https://github.com/aspnet/JavaScriptServices
96975695,JanKallman/EPPlus,3131,https://github.com/JanKallman/EPPlus
16139210,autofac/Autofac,3121,https://github.com/autofac/Autofac
30941532,intel/acat,3098,https://github.com/intel/acat
22584823,TheBerkin/rant,3080,https://github.com/TheBerkin/rant
203892454,kgrzybek/modular-monolith-with-ddd,3030,https://github.com/kgrzybek/modular-monolith-with-ddd
36990723,bchavez/Bogus,3025,https://github.com/bchavez/Bogus
26732453,louthy/language-ext,3010,https://github.com/louthy/language-ext
4933039,Fody/Fody,3001,https://github.com/Fody/Fody
27703983,StockSharp/StockSharp,2999,https://github.com/StockSharp/StockSharp
10601208,umbraco/Umbraco-CMS,2987,https://github.com/umbraco/Umbraco-CMS
67071145,dotnet/standard,2982,https://github.com/dotnet/standard
36613036,neo-project/neo,2981,https://github.com/neo-project/neo
388860,VsVim/VsVim,2980,https://github.com/VsVim/VsVim
20878802,protobuf-net/protobuf-net,2944,https://github.com/protobuf-net/protobuf-net
35290377,Azure/DotNetty,2916,https://github.com/Azure/DotNetty
88068120,randyrants/sharpkeys,2902,https://github.com/randyrants/sharpkeys
94545558,fanliang11/surging,2891,https://github.com/fanliang11/surging
38992233,sunkaixuan/SqlSugar,2890,https://github.com/sunkaixuan/SqlSugar
10750139,domaindrivendev/Swashbuckle,2886,https://github.com/domaindrivendev/Swashbuckle
79082378,migueldeicaza/TensorFlowSharp,2885,https://github.com/migueldeicaza/TensorFlowSharp
70128945,Accelerider/BaiduPanDownloadWinform,2866,https://github.com/Accelerider/BaiduPanDownloadWinform
4001139,studyzy/imewlconverter,2858,https://github.com/studyzy/imewlconverter
453037,JoshClose/CsvHelper,2822,https://github.com/JoshClose/CsvHelper
78289422,ClusterM/hakchi2,2789,https://github.com/ClusterM/hakchi2
210716005,dotnet/runtime,2781,https://github.com/dotnet/runtime
778828,MassTransit/MassTransit,2780,https://github.com/MassTransit/MassTransit
41268252,openhardwaremonitor/openhardwaremonitor,2780,https://github.com/openhardwaremonitor/openhardwaremonitor
142480903,microsoft/microsoft-ui-xaml,2751,https://github.com/microsoft/microsoft-ui-xaml
942613,elastic/elasticsearch-net,2737,https://github.com/elastic/elasticsearch-net
35555089,KeenSoftwareHouse/SpaceEngineers,2735,https://github.com/KeenSoftwareHouse/SpaceEngineers
59361967,simplcommerce/SimplCommerce,2718,https://github.com/simplcommerce/SimplCommerce
42552143,dotnet/corert,2717,https://github.com/dotnet/corert
81770291,neuecc/MessagePack-CSharp,2706,https://github.com/neuecc/MessagePack-CSharp
153711830,dotnet/winforms,2675,https://github.com/dotnet/winforms
15061404,playgameservices/play-games-plugin-for-unity,2670,https://github.com/playgameservices/play-games-plugin-for-unity
55284016,ferventdesert/Hawk,2669,https://github.com/ferventdesert/Hawk
154741914,marian42/wavefunctioncollapse,2657,https://github.com/marian42/wavefunctioncollapse
18203752,yck1509/ConfuserEx,2657,https://github.com/yck1509/ConfuserEx
30830689,naudio/NAudio,2651,https://github.com/naudio/NAudio
15819024,Codeusa/Borderless-Gaming,2642,https://github.com/Codeusa/Borderless-Gaming
68730444,microsoft/BotBuilder-Samples,2635,https://github.com/microsoft/BotBuilder-Samples
27791908,googlevr/gvr-unity-sdk,2632,https://github.com/googlevr/gvr-unity-sdk
1666245,praeclarum/sqlite-net,2626,https://github.com/praeclarum/sqlite-net
20344662,aspnet/KestrelHttpServer,2607,https://github.com/aspnet/KestrelHttpServer
135050219,TGSAN/CMWTAT_Digital_Edition,2602,https://github.com/TGSAN/CMWTAT_Digital_Edition
1939769,projectkudu/kudu,2591,https://github.com/projectkudu/kudu
8231466,MediaBrowser/Emby,2574,https://github.com/MediaBrowser/Emby
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2545,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
9891249,xunit/xunit,2538,https://github.com/xunit/xunit
38919702,File-New-Project/EarTrumpet,2533,https://github.com/File-New-Project/EarTrumpet
20094029,cake-build/cake,2533,https://github.com/cake-build/cake
791299,mono/monodevelop,2530,https://github.com/mono/monodevelop
1835758,picoe/Eto,2522,https://github.com/picoe/Eto
54357610,dotnetcore/DotnetSpider,2512,https://github.com/dotnetcore/DotnetSpider
42456996,microsoft/Git-Credential-Manager-for-Windows,2483,https://github.com/microsoft/Git-Credential-Manager-for-Windows
5297370,kerryjiang/SuperSocket,2481,https://github.com/kerryjiang/SuperSocket
86182490,JosefNemec/Playnite,2481,https://github.com/JosefNemec/Playnite
95366680,lucasg/Dependencies,2475,https://github.com/lucasg/Dependencies
136570231,stride3d/stride,2470,https://github.com/stride3d/stride
542714,ravendb/ravendb,2458,https://github.com/ravendb/ravendb
15351385,shimat/opencvsharp,2447,https://github.com/shimat/opencvsharp
189676777,JasonStein/Notepads,2423,https://github.com/JasonStein/Notepads
699689,mongodb/mongo-csharp-driver,2416,https://github.com/mongodb/mongo-csharp-driver
71159589,aspnet/SignalR,2406,https://github.com/aspnet/SignalR
20532052,OfficeDev/Open-XML-SDK,2394,https://github.com/OfficeDev/Open-XML-SDK
145356,ninject/Ninject,2366,https://github.com/ninject/Ninject
94242089,xceedsoftware/wpftoolkit,2346,https://github.com/xceedsoftware/wpftoolkit
39787202,nefarius/ScpToolkit,2338,https://github.com/nefarius/ScpToolkit
47679179,OpenLiveWriter/OpenLiveWriter,2314,https://github.com/OpenLiveWriter/OpenLiveWriter
4471160,JimBobSquarePants/ImageProcessor,2287,https://github.com/JimBobSquarePants/ImageProcessor
1297957,Glimpse/Glimpse,2278,https://github.com/Glimpse/Glimpse
32487763,microsoft/PTVS,2275,https://github.com/microsoft/PTVS
38007053,dotnet/docfx,2260,https://github.com/dotnet/docfx
22253514,ExcelDataReader/ExcelDataReader,2254,https://github.com/ExcelDataReader/ExcelDataReader
103086697,thangchung/clean-code-dotnet,2251,https://github.com/thangchung/clean-code-dotnet
8473240,scriptcs/scriptcs,2246,https://github.com/scriptcs/scriptcs
16473585,SubtitleEdit/subtitleedit,2241,https://github.com/SubtitleEdit/subtitleedit
134707912,dotnetcore/WTM,2241,https://github.com/dotnetcore/WTM
73864802,danielgerlag/workflow-core,2235,https://github.com/danielgerlag/workflow-core
23550423,Jays2Kings/DS4Windows,2235,https://github.com/Jays2Kings/DS4Windows
89448518,siteserver/cms,2234,https://github.com/siteserver/cms
132453438,unoplatform/uno,2232,https://github.com/unoplatform/uno
213460285,jasontaylordev/CleanArchitecture,2223,https://github.com/jasontaylordev/CleanArchitecture
30498412,canton7/SyncTrayzor,2220,https://github.com/canton7/SyncTrayzor
18418026,OneGet/oneget,2212,https://github.com/OneGet/oneget
589349,fluentmigrator/fluentmigrator,2212,https://github.com/fluentmigrator/fluentmigrator
26521129,microsoft/referencesource,2207,https://github.com/microsoft/referencesource
30497800,firstfloorsoftware/mui,2202,https://github.com/firstfloorsoftware/mui
45907227,topameng/tolua,2198,https://github.com/topameng/tolua
868789,icsharpcode/SharpZipLib,2193,https://github.com/icsharpcode/SharpZipLib
78049091,aelassas/Wexflow,2184,https://github.com/aelassas/Wexflow
50244673,inkle/ink,2178,https://github.com/inkle/ink
235303,mathnet/mathnet-numerics,2177,https://github.com/mathnet/mathnet-numerics
19555723,StephenCleary/AsyncEx,2172,https://github.com/StephenCleary/AsyncEx
109514840,commandlineparser/commandline,2161,https://github.com/commandlineparser/commandline
25810742,Dotnet-Boxed/Templates,2142,https://github.com/Dotnet-Boxed/Templates
120231691,Ryujinx/Ryujinx,2137,https://github.com/Ryujinx/Ryujinx
14748123,pythonnet/pythonnet,2132,https://github.com/pythonnet/pythonnet
33010673,microsoft/perfview,2128,https://github.com/microsoft/perfview
83315270,mob-sakai/UIEffect,2115,https://github.com/mob-sakai/UIEffect
16412440,Caliburn-Micro/Caliburn.Micro,2104,https://github.com/Caliburn-Micro/Caliburn.Micro
81687646,zalo/MathUtilities,2099,https://github.com/zalo/MathUtilities
52522046,tidusjar/Ombi,2097,https://github.com/tidusjar/Ombi
1415168,libgit2/libgit2sharp,2094,https://github.com/libgit2/libgit2sharp
16897008,tmenier/Flurl,2089,https://github.com/tmenier/Flurl
145101484,anjoy8/Blog.Core,2086,https://github.com/anjoy8/Blog.Core
76257222,elvirbrk/NoteHighlight2016,2074,https://github.com/elvirbrk/NoteHighlight2016
123494399,NoelFB/Celeste,2070,https://github.com/NoelFB/Celeste
15860426,bridgedotnet/Bridge,2068,https://github.com/bridgedotnet/Bridge
23891194,Azure/azure-powershell,2065,https://github.com/Azure/azure-powershell
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,2060,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
15714062,IdentityServer/IdentityServer3,2051,https://github.com/IdentityServer/IdentityServer3
103043228,chromelyapps/Chromely,2036,https://github.com/chromelyapps/Chromely
41150635,morelinq/MoreLINQ,2032,https://github.com/morelinq/MoreLINQ
28242626,IgnaceMaes/MaterialSkin,2031,https://github.com/IgnaceMaes/MaterialSkin
1340226,ServiceStack/ServiceStack.Redis,2012,https://github.com/ServiceStack/ServiceStack.Redis
59669326,lunet-io/markdig,2004,https://github.com/lunet-io/markdig
71976622,LazoCoder/Windows-Hacks,2004,https://github.com/LazoCoder/Windows-Hacks
13026657,kevin-montrose/Jil,2000,https://github.com/kevin-montrose/Jil
74192957,keijiro/Skinner,2000,https://github.com/keijiro/Skinner
841412,xamarin/monodroid-samples,2000,https://github.com/xamarin/monodroid-samples
11906821,MiniProfiler/dotnet,1999,https://github.com/MiniProfiler/dotnet
49673872,sshnet/SSH.NET,1987,https://github.com/sshnet/SSH.NET
2883574,npgsql/npgsql,1976,https://github.com/npgsql/npgsql
28524244,ddevault/TrueCraft,1975,https://github.com/ddevault/TrueCraft
6521142,zeromq/netmq,1959,https://github.com/zeromq/netmq
2896461,reactiveui/Akavache,1958,https://github.com/reactiveui/Akavache
67928192,neuecc/ZeroFormatter,1951,https://github.com/neuecc/ZeroFormatter
4475900,AutoFixture/AutoFixture,1947,https://github.com/AutoFixture/AutoFixture
121049045,skoruba/IdentityServer4.Admin,1943,https://github.com/skoruba/IdentityServer4.Admin
5332067,fluentscheduler/FluentScheduler,1943,https://github.com/fluentscheduler/FluentScheduler
46233451,dockersamples/example-voting-app,1943,https://github.com/dockersamples/example-voting-app
13537369,codebude/QRCoder,1942,https://github.com/codebude/QRCoder
83187656,EllanJiang/GameFramework,1939,https://github.com/EllanJiang/GameFramework
17811771,reactjs/React.NET,1938,https://github.com/reactjs/React.NET
182095352,nilaoda/N_m3u8DL-CLI,1936,https://github.com/nilaoda/N_m3u8DL-CLI
22894999,oxyplot/oxyplot,1932,https://github.com/oxyplot/oxyplot
16404237,volkanceylan/Serenity,1931,https://github.com/volkanceylan/Serenity
61176492,lostindark/DriverStoreExplorer,1925,https://github.com/lostindark/DriverStoreExplorer
37799274,p-org/P,1917,https://github.com/p-org/P
159548561,grpc/grpc-dotnet,1912,https://github.com/grpc/grpc-dotnet
164140756,files-community/files-uwp,1903,https://github.com/files-community/files-uwp
7528679,octokit/octokit.net,1901,https://github.com/octokit/octokit.net
16491880,aspnet/Identity,1898,https://github.com/aspnet/Identity
1973880,Antaris/RazorEngine,1891,https://github.com/Antaris/RazorEngine
15785507,sebastienros/jint,1882,https://github.com/sebastienros/jint
13692183,nunit/nunit,1881,https://github.com/nunit/nunit
78002587,pardeike/Harmony,1877,https://github.com/pardeike/Harmony
1645954,EasyNetQ/EasyNetQ,1876,https://github.com/EasyNetQ/EasyNetQ
81411018,microsoft/GraphEngine,1872,https://github.com/microsoft/GraphEngine
38325182,github/VisualStudio,1872,https://github.com/github/VisualStudio
22897489,smartstore/SmartStoreNET,1871,https://github.com/smartstore/SmartStoreNET
245235133,microsoft/reverse-proxy,1869,https://github.com/microsoft/reverse-proxy
56710511,xamarin/xamarin-macios,1860,https://github.com/xamarin/xamarin-macios
27551693,CosmosOS/Cosmos,1858,https://github.com/CosmosOS/Cosmos
11718424,fluentassertions/fluentassertions,1840,https://github.com/fluentassertions/fluentassertions
29352730,xamarin/XamarinComponents,1835,https://github.com/xamarin/XamarinComponents
30932325,dotnet/extensions,1811,https://github.com/dotnet/extensions
74328027,Tencent/behaviac,1804,https://github.com/Tencent/behaviac
54308403,microsoft/WinAppDriver,1802,https://github.com/microsoft/WinAppDriver
2928944,Azure/azure-sdk-for-net,1800,https://github.com/Azure/azure-sdk-for-net
16599849,exceptionless/Exceptionless,1793,https://github.com/exceptionless/Exceptionless
606145,jbevain/cecil,1791,https://github.com/jbevain/cecil
9988318,mono/CppSharp,1790,https://github.com/mono/CppSharp
94770860,github-for-unity/Unity,1784,https://github.com/github-for-unity/Unity
49428309,jarjin/LuaFramework_UGUI,1783,https://github.com/jarjin/LuaFramework_UGUI
2206199,nhibernate/nhibernate-core,1773,https://github.com/nhibernate/nhibernate-core
103818079,neuecc/Utf8Json,1773,https://github.com/neuecc/Utf8Json
66709088,ClosedXML/ClosedXML,1771,https://github.com/ClosedXML/ClosedXML
36756917,greenshot/greenshot,1768,https://github.com/greenshot/greenshot
104407534,dotnet/try,1766,https://github.com/dotnet/try
22300924,pnp/PnP,1762,https://github.com/pnp/PnP
1368189,FransBouma/Massive,1760,https://github.com/FransBouma/Massive
168800921,keenanwoodall/Deform,1760,https://github.com/keenanwoodall/Deform
16846580,SonyWWS/ATF,1759,https://github.com/SonyWWS/ATF
32676553,MichaCo/CacheManager,1758,https://github.com/MichaCo/CacheManager
33017149,microsoft/nodejstools,1756,https://github.com/microsoft/nodejstools
92449457,SteveSanderson/Blazor,1756,https://github.com/SteveSanderson/Blazor
76100575,Cysharp/MagicOnion,1755,https://github.com/Cysharp/MagicOnion
11964419,sjdirect/abot,1732,https://github.com/sjdirect/abot
57153744,JosefPihrt/Roslynator,1727,https://github.com/JosefPihrt/Roslynator
77063606,microsoft/WindowsTemplateStudio,1727,https://github.com/microsoft/WindowsTemplateStudio
52293126,mono/SkiaSharp,1724,https://github.com/mono/SkiaSharp
1916228,linq2db/linq2db,1710,https://github.com/linq2db/linq2db
64226740,microsoft/aspnet-api-versioning,1710,https://github.com/microsoft/aspnet-api-versioning
1494150,CollaboratingPlatypus/PetaPoco,1710,https://github.com/CollaboratingPlatypus/PetaPoco
119716732,coverlet-coverage/coverlet,1708,https://github.com/coverlet-coverage/coverlet
45740444,RolandPheasant/TailBlazer,1706,https://github.com/RolandPheasant/TailBlazer
77062750,Cenmrev/V2RayW,1689,https://github.com/Cenmrev/V2RayW
57452143,bitwarden/mobile,1689,https://github.com/bitwarden/mobile
873309,gregoryyoung/m-r,1687,https://github.com/gregoryyoung/m-r
162222002,dotnetcore/FreeSql,1681,https://github.com/dotnetcore/FreeSql
14318990,opentk/opentk,1675,https://github.com/opentk/opentk
4798,DotNetOpenAuth/DotNetOpenAuth,1674,https://github.com/DotNetOpenAuth/DotNetOpenAuth
109916954,gibbed/SteamAchievementManager,1660,https://github.com/gibbed/SteamAchievementManager
1056713,Particular/NServiceBus,1653,https://github.com/Particular/NServiceBus
56964650,Ourpalm/ILRuntime,1652,https://github.com/Ourpalm/ILRuntime
34226344,x360ce/x360ce,1649,https://github.com/x360ce/x360ce
45067944,cDima/Aerial,1648,https://github.com/cDima/Aerial
107134451,dbrizov/NaughtyAttributes,1648,https://github.com/dbrizov/NaughtyAttributes
69669506,Unity-Technologies/NavMeshComponents,1644,https://github.com/Unity-Technologies/NavMeshComponents
219113096,k8gege/Ladon,1641,https://github.com/k8gege/Ladon
10682021,tangxuehua/enode,1634,https://github.com/tangxuehua/enode
29645643,EWSoftware/SHFB,1633,https://github.com/EWSoftware/SHFB
144229148,UnityTech/UIWidgets,1630,https://github.com/UnityTech/UIWidgets
77703410,Perfare/Il2CppDumper,1629,https://github.com/Perfare/Il2CppDumper
12399790,GitTools/GitVersion,1627,https://github.com/GitTools/GitVersion
868282,icsharpcode/SharpDevelop,1626,https://github.com/icsharpcode/SharpDevelop
74253137,AppMetrics/AppMetrics,1622,https://github.com/AppMetrics/AppMetrics
63082527,PomeloFoundation/Pomelo.EntityFrameworkCore.MySql,1622,https://github.com/PomeloFoundation/Pomelo.EntityFrameworkCore.MySql
1594220,sq/JSIL,1622,https://github.com/sq/JSIL
98410578,crest-ocean/crest,1619,https://github.com/crest-ocean/crest
10376425,SteamRE/SteamKit,1613,https://github.com/SteamRE/SteamKit
32252455,nodatime/nodatime,1612,https://github.com/nodatime/nodatime
7377936,d2phap/ImageGlass,1611,https://github.com/d2phap/ImageGlass
346594,SpecFlowOSS/SpecFlow,1610,https://github.com/SpecFlowOSS/SpecFlow
106144134,rafaelfgx/Architecture,1610,https://github.com/rafaelfgx/Architecture
