id,name,stars,link
24504893,brandonlw/Psychson,3684,https://github.com/brandonlw/Psychson
46080325,win-acme/win-acme,3681,https://github.com/win-acme/win-acme
27251463,QuantConnect/Lean,3675,https://github.com/QuantConnect/Lean
153427475,Unity-Technologies/FPSSample,3645,https://github.com/Unity-Technologies/FPSSample
997491,sta/websocket-sharp,3636,https://github.com/sta/websocket-sharp
106386177,Jimmey-Jiang/Common.Utility,3634,https://github.com/Jimmey-Jiang/Common.Utility
50605426,microsoft/MixedRealityToolkit-Unity,3629,https://github.com/microsoft/MixedRealityToolkit-Unity
15509440,akkadotnet/akka.net,3607,https://github.com/akkadotnet/akka.net
213480514,microsoft/ApplicationInspector,3605,https://github.com/microsoft/ApplicationInspector
61403402,windows-toolkit/WindowsCommunityToolkit,3602,https://github.com/windows-toolkit/WindowsCommunityToolkit
35291446,itinance/react-native-fs,3599,https://github.com/itinance/react-native-fs
41822320,RicoSuter/NSwag,3596,https://github.com/RicoSuter/NSwag
33200340,react-native-community/react-native-linear-gradient,3575,https://github.com/react-native-community/react-native-linear-gradient
3689718,moq/moq4,3548,https://github.com/moq/moq4
125612271,Unity-Technologies/EntityComponentSystemSamples,3526,https://github.com/Unity-Technologies/EntityComponentSystemSamples
743436,egametang/ET,3517,https://github.com/egametang/ET
14999623,jstedfast/MailKit,3402,https://github.com/jstedfast/MailKit
23001353,dotnet-state-machine/stateless,3401,https://github.com/dotnet-state-machine/stateless
42753362,microsoft/VisualStudioUninstaller,3392,https://github.com/microsoft/VisualStudioUninstaller
21611723,quasar/Quasar,3377,https://github.com/quasar/Quasar
19216825,xamarin/xamarin-forms-samples,3375,https://github.com/xamarin/xamarin-forms-samples
130160795,HMBSbige/ShadowsocksR-Windows,3368,https://github.com/HMBSbige/ShadowsocksR-Windows
70460785,Unity-Technologies/PostProcessing,3312,https://github.com/Unity-Technologies/PostProcessing
10501638,AngleSharp/AngleSharp,3292,https://github.com/AngleSharp/AngleSharp
96299354,dotnetcore/Util,3265,https://github.com/dotnetcore/Util
32304121,domaindrivendev/Swashbuckle.AspNetCore,3261,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
778834,Topshelf/Topshelf,3220,https://github.com/Topshelf/Topshelf
2870911,MvvmCross/MvvmCross,3205,https://github.com/MvvmCross/MvvmCross
81283552,udacity/self-driving-car-sim,3198,https://github.com/udacity/self-driving-car-sim
56940351,ExtendRealityLtd/VRTK,3165,https://github.com/ExtendRealityLtd/VRTK
96975695,JanKallman/EPPlus,3144,https://github.com/JanKallman/EPPlus
16139210,autofac/Autofac,3139,https://github.com/autofac/Autofac
45365298,aspnet/JavaScriptServices,3138,https://github.com/aspnet/JavaScriptServices
203892454,kgrzybek/modular-monolith-with-ddd,3124,https://github.com/kgrzybek/modular-monolith-with-ddd
30941532,intel/acat,3102,https://github.com/intel/acat
36990723,bchavez/Bogus,3083,https://github.com/bchavez/Bogus
22584823,TheBerkin/rant,3083,https://github.com/TheBerkin/rant
27703983,StockSharp/StockSharp,3051,https://github.com/StockSharp/StockSharp
26732453,louthy/language-ext,3040,https://github.com/louthy/language-ext
4933039,Fody/Fody,3021,https://github.com/Fody/Fody
10601208,umbraco/Umbraco-CMS,3007,https://github.com/umbraco/Umbraco-CMS
67071145,dotnet/standard,2986,https://github.com/dotnet/standard
36613036,neo-project/neo,2986,https://github.com/neo-project/neo
388860,VsVim/VsVim,2984,https://github.com/VsVim/VsVim
20878802,protobuf-net/protobuf-net,2971,https://github.com/protobuf-net/protobuf-net
88068120,randyrants/sharpkeys,2970,https://github.com/randyrants/sharpkeys
4001139,studyzy/imewlconverter,2938,https://github.com/studyzy/imewlconverter
35290377,Azure/DotNetty,2936,https://github.com/Azure/DotNetty
210716005,dotnet/runtime,2935,https://github.com/dotnet/runtime
38992233,sunkaixuan/SqlSugar,2925,https://github.com/sunkaixuan/SqlSugar
94545558,fanliang11/surging,2906,https://github.com/fanliang11/surging
10750139,domaindrivendev/Swashbuckle,2897,https://github.com/domaindrivendev/Swashbuckle
79082378,migueldeicaza/TensorFlowSharp,2889,https://github.com/migueldeicaza/TensorFlowSharp
70128945,Accelerider/BaiduPanDownloadWinform,2870,https://github.com/Accelerider/BaiduPanDownloadWinform
453037,JoshClose/CsvHelper,2844,https://github.com/JoshClose/CsvHelper
41268252,openhardwaremonitor/openhardwaremonitor,2831,https://github.com/openhardwaremonitor/openhardwaremonitor
778828,MassTransit/MassTransit,2816,https://github.com/MassTransit/MassTransit
142480903,microsoft/microsoft-ui-xaml,2796,https://github.com/microsoft/microsoft-ui-xaml
78289422,ClusterM/hakchi2,2791,https://github.com/ClusterM/hakchi2
942613,elastic/elasticsearch-net,2750,https://github.com/elastic/elasticsearch-net
35555089,KeenSoftwareHouse/SpaceEngineers,2741,https://github.com/KeenSoftwareHouse/SpaceEngineers
59361967,simplcommerce/SimplCommerce,2738,https://github.com/simplcommerce/SimplCommerce
81770291,neuecc/MessagePack-CSharp,2737,https://github.com/neuecc/MessagePack-CSharp
42552143,dotnet/corert,2736,https://github.com/dotnet/corert
153711830,dotnet/winforms,2700,https://github.com/dotnet/winforms
68730444,microsoft/BotBuilder-Samples,2691,https://github.com/microsoft/BotBuilder-Samples
154741914,marian42/wavefunctioncollapse,2688,https://github.com/marian42/wavefunctioncollapse
30830689,naudio/NAudio,2683,https://github.com/naudio/NAudio
15061404,playgameservices/play-games-plugin-for-unity,2682,https://github.com/playgameservices/play-games-plugin-for-unity
18203752,yck1509/ConfuserEx,2682,https://github.com/yck1509/ConfuserEx
135050219,TGSAN/CMWTAT_Digital_Edition,2681,https://github.com/TGSAN/CMWTAT_Digital_Edition
55284016,ferventdesert/Hawk,2676,https://github.com/ferventdesert/Hawk
15819024,Codeusa/Borderless-Gaming,2656,https://github.com/Codeusa/Borderless-Gaming
1666245,praeclarum/sqlite-net,2645,https://github.com/praeclarum/sqlite-net
27791908,googlevr/gvr-unity-sdk,2635,https://github.com/googlevr/gvr-unity-sdk
20344662,aspnet/KestrelHttpServer,2607,https://github.com/aspnet/KestrelHttpServer
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2603,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
1939769,projectkudu/kudu,2597,https://github.com/projectkudu/kudu
8231466,MediaBrowser/Emby,2580,https://github.com/MediaBrowser/Emby
38919702,File-New-Project/EarTrumpet,2560,https://github.com/File-New-Project/EarTrumpet
9891249,xunit/xunit,2557,https://github.com/xunit/xunit
20094029,cake-build/cake,2547,https://github.com/cake-build/cake
95366680,lucasg/Dependencies,2536,https://github.com/lucasg/Dependencies
54357610,dotnetcore/DotnetSpider,2536,https://github.com/dotnetcore/DotnetSpider
791299,mono/monodevelop,2535,https://github.com/mono/monodevelop
1835758,picoe/Eto,2528,https://github.com/picoe/Eto
189676777,JasonStein/Notepads,2525,https://github.com/JasonStein/Notepads
136570231,stride3d/stride,2518,https://github.com/stride3d/stride
5297370,kerryjiang/SuperSocket,2515,https://github.com/kerryjiang/SuperSocket
42456996,microsoft/Git-Credential-Manager-for-Windows,2507,https://github.com/microsoft/Git-Credential-Manager-for-Windows
86182490,JosefNemec/Playnite,2505,https://github.com/JosefNemec/Playnite
15351385,shimat/opencvsharp,2487,https://github.com/shimat/opencvsharp
132453438,unoplatform/uno,2486,https://github.com/unoplatform/uno
542714,ravendb/ravendb,2468,https://github.com/ravendb/ravendb
699689,mongodb/mongo-csharp-driver,2426,https://github.com/mongodb/mongo-csharp-driver
20532052,OfficeDev/Open-XML-SDK,2410,https://github.com/OfficeDev/Open-XML-SDK
71159589,aspnet/SignalR,2405,https://github.com/aspnet/SignalR
94242089,xceedsoftware/wpftoolkit,2379,https://github.com/xceedsoftware/wpftoolkit
145356,ninject/Ninject,2370,https://github.com/ninject/Ninject
39787202,nefarius/ScpToolkit,2352,https://github.com/nefarius/ScpToolkit
213460285,jasontaylordev/CleanArchitecture,2329,https://github.com/jasontaylordev/CleanArchitecture
47679179,OpenLiveWriter/OpenLiveWriter,2317,https://github.com/OpenLiveWriter/OpenLiveWriter
4471160,JimBobSquarePants/ImageProcessor,2297,https://github.com/JimBobSquarePants/ImageProcessor
16473585,SubtitleEdit/subtitleedit,2291,https://github.com/SubtitleEdit/subtitleedit
103086697,thangchung/clean-code-dotnet,2288,https://github.com/thangchung/clean-code-dotnet
1297957,Glimpse/Glimpse,2283,https://github.com/Glimpse/Glimpse
38007053,dotnet/docfx,2280,https://github.com/dotnet/docfx
22253514,ExcelDataReader/ExcelDataReader,2276,https://github.com/ExcelDataReader/ExcelDataReader
32487763,microsoft/PTVS,2274,https://github.com/microsoft/PTVS
73864802,danielgerlag/workflow-core,2273,https://github.com/danielgerlag/workflow-core
23550423,Jays2Kings/DS4Windows,2265,https://github.com/Jays2Kings/DS4Windows
89448518,siteserver/cms,2265,https://github.com/siteserver/cms
134707912,dotnetcore/WTM,2256,https://github.com/dotnetcore/WTM
30498412,canton7/SyncTrayzor,2251,https://github.com/canton7/SyncTrayzor
8473240,scriptcs/scriptcs,2251,https://github.com/scriptcs/scriptcs
589349,fluentmigrator/fluentmigrator,2230,https://github.com/fluentmigrator/fluentmigrator
45907227,topameng/tolua,2220,https://github.com/topameng/tolua
26521129,microsoft/referencesource,2218,https://github.com/microsoft/referencesource
18418026,OneGet/oneget,2217,https://github.com/OneGet/oneget
78049091,aelassas/Wexflow,2216,https://github.com/aelassas/Wexflow
868789,icsharpcode/SharpZipLib,2214,https://github.com/icsharpcode/SharpZipLib
30497800,firstfloorsoftware/mui,2213,https://github.com/firstfloorsoftware/mui
50244673,inkle/ink,2205,https://github.com/inkle/ink
235303,mathnet/mathnet-numerics,2195,https://github.com/mathnet/mathnet-numerics
109514840,commandlineparser/commandline,2194,https://github.com/commandlineparser/commandline
19555723,StephenCleary/AsyncEx,2193,https://github.com/StephenCleary/AsyncEx
25810742,Dotnet-Boxed/Templates,2176,https://github.com/Dotnet-Boxed/Templates
145101484,anjoy8/Blog.Core,2175,https://github.com/anjoy8/Blog.Core
120231691,Ryujinx/Ryujinx,2169,https://github.com/Ryujinx/Ryujinx
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,2162,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
14748123,pythonnet/pythonnet,2153,https://github.com/pythonnet/pythonnet
33010673,microsoft/perfview,2149,https://github.com/microsoft/perfview
83315270,mob-sakai/UIEffect,2149,https://github.com/mob-sakai/UIEffect
16412440,Caliburn-Micro/Caliburn.Micro,2124,https://github.com/Caliburn-Micro/Caliburn.Micro
52522046,tidusjar/Ombi,2121,https://github.com/tidusjar/Ombi
1415168,libgit2/libgit2sharp,2114,https://github.com/libgit2/libgit2sharp
81687646,zalo/MathUtilities,2110,https://github.com/zalo/MathUtilities
23891194,Azure/azure-powershell,2106,https://github.com/Azure/azure-powershell
76257222,elvirbrk/NoteHighlight2016,2103,https://github.com/elvirbrk/NoteHighlight2016
16897008,tmenier/Flurl,2099,https://github.com/tmenier/Flurl
123494399,NoelFB/Celeste,2087,https://github.com/NoelFB/Celeste
164140756,files-community/files-uwp,2082,https://github.com/files-community/files-uwp
15860426,bridgedotnet/Bridge,2077,https://github.com/bridgedotnet/Bridge
103043228,chromelyapps/Chromely,2062,https://github.com/chromelyapps/Chromely
41150635,morelinq/MoreLINQ,2054,https://github.com/morelinq/MoreLINQ
159548561,grpc/grpc-dotnet,2053,https://github.com/grpc/grpc-dotnet
182095352,nilaoda/N_m3u8DL-CLI,2052,https://github.com/nilaoda/N_m3u8DL-CLI
59669326,lunet-io/markdig,2050,https://github.com/lunet-io/markdig
15714062,IdentityServer/IdentityServer3,2050,https://github.com/IdentityServer/IdentityServer3
28242626,IgnaceMaes/MaterialSkin,2040,https://github.com/IgnaceMaes/MaterialSkin
11906821,MiniProfiler/dotnet,2031,https://github.com/MiniProfiler/dotnet
74192957,keijiro/Skinner,2020,https://github.com/keijiro/Skinner
49673872,sshnet/SSH.NET,2021,https://github.com/sshnet/SSH.NET
1340226,ServiceStack/ServiceStack.Redis,2019,https://github.com/ServiceStack/ServiceStack.Redis
841412,xamarin/monodroid-samples,2013,https://github.com/xamarin/monodroid-samples
71976622,LazoCoder/Windows-Hacks,2007,https://github.com/LazoCoder/Windows-Hacks
121049045,skoruba/IdentityServer4.Admin,2006,https://github.com/skoruba/IdentityServer4.Admin
13026657,kevin-montrose/Jil,2003,https://github.com/kevin-montrose/Jil
2883574,npgsql/npgsql,1990,https://github.com/npgsql/npgsql
28524244,ddevault/TrueCraft,1982,https://github.com/ddevault/TrueCraft
6521142,zeromq/netmq,1973,https://github.com/zeromq/netmq
245235133,microsoft/reverse-proxy,1969,https://github.com/microsoft/reverse-proxy
83187656,EllanJiang/GameFramework,1969,https://github.com/EllanJiang/GameFramework
4475900,AutoFixture/AutoFixture,1966,https://github.com/AutoFixture/AutoFixture
67928192,neuecc/ZeroFormatter,1964,https://github.com/neuecc/ZeroFormatter
13537369,codebude/QRCoder,1962,https://github.com/codebude/QRCoder
2896461,reactiveui/Akavache,1962,https://github.com/reactiveui/Akavache
46233451,dockersamples/example-voting-app,1961,https://github.com/dockersamples/example-voting-app
5332067,fluentscheduler/FluentScheduler,1955,https://github.com/fluentscheduler/FluentScheduler
17811771,reactjs/React.NET,1947,https://github.com/reactjs/React.NET
61176492,lostindark/DriverStoreExplorer,1945,https://github.com/lostindark/DriverStoreExplorer
22894999,oxyplot/oxyplot,1944,https://github.com/oxyplot/oxyplot
16404237,volkanceylan/Serenity,1944,https://github.com/volkanceylan/Serenity
37799274,p-org/P,1944,https://github.com/p-org/P
7528679,octokit/octokit.net,1909,https://github.com/octokit/octokit.net
16491880,aspnet/Identity,1902,https://github.com/aspnet/Identity
15785507,sebastienros/jint,1898,https://github.com/sebastienros/jint
1973880,Antaris/RazorEngine,1895,https://github.com/Antaris/RazorEngine
78002587,pardeike/Harmony,1893,https://github.com/pardeike/Harmony
1645954,EasyNetQ/EasyNetQ,1887,https://github.com/EasyNetQ/EasyNetQ
13692183,nunit/nunit,1885,https://github.com/nunit/nunit
38325182,github/VisualStudio,1882,https://github.com/github/VisualStudio
81411018,microsoft/GraphEngine,1879,https://github.com/microsoft/GraphEngine
22897489,smartstore/SmartStoreNET,1877,https://github.com/smartstore/SmartStoreNET
56710511,xamarin/xamarin-macios,1869,https://github.com/xamarin/xamarin-macios
27551693,CosmosOS/Cosmos,1866,https://github.com/CosmosOS/Cosmos
11718424,fluentassertions/fluentassertions,1852,https://github.com/fluentassertions/fluentassertions
29352730,xamarin/XamarinComponents,1847,https://github.com/xamarin/XamarinComponents
30932325,dotnet/extensions,1844,https://github.com/dotnet/extensions
54308403,microsoft/WinAppDriver,1830,https://github.com/microsoft/WinAppDriver
74328027,Tencent/behaviac,1822,https://github.com/Tencent/behaviac
2928944,Azure/azure-sdk-for-net,1817,https://github.com/Azure/azure-sdk-for-net
9988318,mono/CppSharp,1806,https://github.com/mono/CppSharp
606145,jbevain/cecil,1805,https://github.com/jbevain/cecil
16599849,exceptionless/Exceptionless,1805,https://github.com/exceptionless/Exceptionless
36756917,greenshot/greenshot,1803,https://github.com/greenshot/greenshot
66709088,ClosedXML/ClosedXML,1802,https://github.com/ClosedXML/ClosedXML
103818079,neuecc/Utf8Json,1796,https://github.com/neuecc/Utf8Json
94770860,github-for-unity/Unity,1793,https://github.com/github-for-unity/Unity
49428309,jarjin/LuaFramework_UGUI,1791,https://github.com/jarjin/LuaFramework_UGUI
2206199,nhibernate/nhibernate-core,1781,https://github.com/nhibernate/nhibernate-core
104407534,dotnet/try,1780,https://github.com/dotnet/try
76100575,Cysharp/MagicOnion,1773,https://github.com/Cysharp/MagicOnion
168800921,keenanwoodall/Deform,1772,https://github.com/keenanwoodall/Deform
16846580,SonyWWS/ATF,1768,https://github.com/SonyWWS/ATF
32676553,MichaCo/CacheManager,1766,https://github.com/MichaCo/CacheManager
22300924,pnp/PnP,1764,https://github.com/pnp/PnP
33017149,microsoft/nodejstools,1760,https://github.com/microsoft/nodejstools
1368189,FransBouma/Massive,1758,https://github.com/FransBouma/Massive
92449457,SteveSanderson/Blazor,1756,https://github.com/SteveSanderson/Blazor
57153744,JosefPihrt/Roslynator,1744,https://github.com/JosefPihrt/Roslynator
77063606,microsoft/WindowsTemplateStudio,1742,https://github.com/microsoft/WindowsTemplateStudio
11964419,sjdirect/abot,1741,https://github.com/sjdirect/abot
52293126,mono/SkiaSharp,1739,https://github.com/mono/SkiaSharp
162222002,dotnetcore/FreeSql,1729,https://github.com/dotnetcore/FreeSql
64226740,microsoft/aspnet-api-versioning,1727,https://github.com/microsoft/aspnet-api-versioning
119716732,coverlet-coverage/coverlet,1721,https://github.com/coverlet-coverage/coverlet
1916228,linq2db/linq2db,1720,https://github.com/linq2db/linq2db
57452143,bitwarden/mobile,1717,https://github.com/bitwarden/mobile
45740444,RolandPheasant/TailBlazer,1715,https://github.com/RolandPheasant/TailBlazer
77062750,Cenmrev/V2RayW,1712,https://github.com/Cenmrev/V2RayW
1494150,CollaboratingPlatypus/PetaPoco,1711,https://github.com/CollaboratingPlatypus/PetaPoco
109916954,gibbed/SteamAchievementManager,1702,https://github.com/gibbed/SteamAchievementManager
14318990,opentk/opentk,1691,https://github.com/opentk/opentk
873309,gregoryyoung/m-r,1690,https://github.com/gregoryyoung/m-r
219113096,k8gege/Ladon,1690,https://github.com/k8gege/Ladon
243854166,dotnet/tye,1688,https://github.com/dotnet/tye
77703410,Perfare/Il2CppDumper,1676,https://github.com/Perfare/Il2CppDumper
4798,DotNetOpenAuth/DotNetOpenAuth,1674,https://github.com/DotNetOpenAuth/DotNetOpenAuth
56964650,Ourpalm/ILRuntime,1673,https://github.com/Ourpalm/ILRuntime
34226344,x360ce/x360ce,1673,https://github.com/x360ce/x360ce
134363073,HandyOrg/HandyControl,1669,https://github.com/HandyOrg/HandyControl
69669506,Unity-Technologies/NavMeshComponents,1667,https://github.com/Unity-Technologies/NavMeshComponents
107134451,dbrizov/NaughtyAttributes,1666,https://github.com/dbrizov/NaughtyAttributes
45067944,cDima/Aerial,1661,https://github.com/cDima/Aerial
98410578,crest-ocean/crest,1661,https://github.com/crest-ocean/crest
1056713,Particular/NServiceBus,1660,https://github.com/Particular/NServiceBus
74253137,AppMetrics/AppMetrics,1655,https://github.com/AppMetrics/AppMetrics
144229148,UnityTech/UIWidgets,1650,https://github.com/UnityTech/UIWidgets
12399790,GitTools/GitVersion,1650,https://github.com/GitTools/GitVersion
166270225,dotnet-presentations/blazor-workshop,1645,https://github.com/dotnet-presentations/blazor-workshop
7377936,d2phap/ImageGlass,1643,https://github.com/d2phap/ImageGlass
10682021,tangxuehua/enode,1640,https://github.com/tangxuehua/enode
29645643,EWSoftware/SHFB,1640,https://github.com/EWSoftware/SHFB
10376425,SteamRE/SteamKit,1638,https://github.com/SteamRE/SteamKit
868282,icsharpcode/SharpDevelop,1638,https://github.com/icsharpcode/SharpDevelop
106144134,rafaelfgx/Architecture,1636,https://github.com/rafaelfgx/Architecture
63082527,PomeloFoundation/Pomelo.EntityFrameworkCore.MySql,1633,https://github.com/PomeloFoundation/Pomelo.EntityFrameworkCore.MySql
